Photon Energy / eV,1s,2s,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
135.79722871304395,1.7043373366404355,0.05801973136245391,,,,,,,,,,,,,,,,
135.97856023041567,1.7000194321265423,0.057823171748889124,,,,,,,,,,,,,,,,
136.16013388173596,1.6957124669372712,0.05762727804122871,,,,,,,,,,,,,,,,
136.34194999032874,1.6914164133580658,0.057432047983512584,,,,,,,,,,,,,,,,
136.52400887995006,1.687131243744577,0.05723747932742311,,,,,,,,,,,,,,,,
136.70631087478813,1.682856930522492,0.057043569832259486,,,,,,,,,,,,,,,,
136.8888562994639,1.6785934461873646,0.05685031726491235,,,,,,,,,,,,,,,,
137.0716454790317,1.6743407633044294,0.05665771939983762,,,,,,,,,,,,,,,,
137.2546787389803,1.6700988545084203,0.05646577401903062,,,,,,,,,,,,,,,,
137.43795640523297,1.6658676925034004,0.05627447891200088,,,,,,,,,,,,,,,,
137.62147880414798,1.6616472500625934,0.05608383187574689,,,,,,,,,,,,,,,,
137.80524626251938,1.6574375000282013,0.05589383071473057,,,,,,,,,,,,,,,,
137.98925910757788,1.6532384153112232,0.05570447324085153,,,,,,,,,,,,,,,,
138.1735176669911,1.6490499688912879,0.055515757273422256,,,,,,,,,,,,,,,,
138.358022268864,1.6448721338164858,0.055327680639143284,,,,,,,,,,,,,,,,
138.54277324173975,1.6407048832031867,0.05514024117207771,,,,,,,,,,,,,,,,
138.72777091460003,1.6365481902358727,0.05495343671362653,,,,,,,,,,,,,,,,
138.91301561686623,1.6324020281669556,0.05476726511250344,,,,,,,,,,,,,,,,
139.0985076783995,1.6282663703166123,0.05458172422471022,,,,,,,,,,,,,,,,
139.28424742950122,1.6241411900726181,0.05439681191351238,,,,,,,,,,,,,,,,
139.47023520091383,1.6200264608901709,0.054212526049414296,,,,,,,,,,,,,,,,
139.65647132382173,1.6159221562917119,0.054028864510134375,,,,,,,,,,,,,,,,
139.84295612985147,1.6118282498667633,0.05384582518058087,,,,,,,,,,,,,,,,
140.02968995107219,1.607744715271764,0.053663405952827925,,,,,,,,,,,,,,,,
140.21667311999647,1.6036715262298937,0.05348160472609084,,,,,,,,,,,,,,,,
140.40390596958113,1.5996086565308971,0.053300419406701716,,,,,,,,,,,,,,,,
140.59138883322763,1.5955560800309232,0.053119847908085605,,,,,,,,,,,,,,,,
140.7791220447823,1.5915137706523612,0.05293988815073671,,,,,,,,,,,,,,,,
140.9671059385375,1.5874817023836645,0.05276053806219415,,,,,,,,,,,,,,,,
141.15534084923164,1.5834598492791894,0.05258179557701817,,,,,,,,,,,,,,,,
141.3438271120506,1.5794481854590192,0.05240365863676612,,,,,,,,,,,,,,,,
141.53256506262773,1.5754466851088027,0.05222612518996892,,,,,,,,,,,,,,,,
141.72155503704428,1.5714553224795953,0.05204919319210777,,,,,,,,,,,,,,,,
141.91079737183028,1.5674740718876872,0.05187286060559024,,,,,,,,,,,,,,,,
142.10029240396545,1.5635029077144311,0.051697125399726714,,,,,,,,,,,,,,,,
142.29004047087943,1.5595418044060845,0.05152198555070706,,,,,,,,,,,,,,,,
142.48004191045217,1.5555907364736505,0.051347439041577736,,,,,,,,,,,,,,,,
142.6702970610148,1.551649678492708,0.051173483862218226,,,,,,,,,,,,,,,,
142.86080626135052,1.5477186051032428,0.05100011800931765,,,,,,,,,,,,,,,,
143.05156985069488,1.543797491009489,0.050827339486351944,,,,,,,,,,,,,,,,
143.24258816873615,1.5398863109797734,0.05065514630356122,,,,,,,,,,,,,,,,
143.43386155561635,1.5359850398463437,0.0504835364779263,,,,,,,,,,,,,,,,
143.62539035193151,1.5320936525052125,0.050312508033146235,,,,,,,,,,,,,,,,
143.8171748987328,1.5282121239159872,0.05014205899961515,,,,,,,,,,,,,,,,
144.00921553752673,1.524340429101714,0.04997218741439981,,,,,,,,,,,,,,,,
144.2015126102756,1.5204785431487238,0.049802891321217305,,,,,,,,,,,,,,,,
144.39406645939837,1.5166264412064663,0.0496341687704122,,,,,,,,,,,,,,,,
144.58687742777138,1.5127840984873433,0.04946601781893386,,,,,,,,,,,,,,,,
144.77994585872898,1.508951490266555,0.049298436530314335,,,,,,,,,,,,,,,,
144.97327209606357,1.5051285918819484,0.04913142297464631,,,,,,,,,,,,,,,,
145.16685648402668,1.5013153787338505,0.0489649752285606,,,,,,,,,,,,,,,,
145.3606993673298,1.4975118262849052,0.048799091375203836,,,,,,,,,,,,,,,,
145.55480109114472,1.4937179100599225,0.04863376950421651,,,,,,,,,,,,,,,,
145.74916200110385,1.4899336056457246,0.048469007711711316,,,,,,,,,,,,,,,,
145.94378244330127,1.4861588886909813,0.04830480410025082,,,,,,,,,,,,,,,,
146.13866276429306,1.482393734906059,0.04814115677882586,,,,,,,,,,,,,,,,
146.3338033110983,1.4786381200628553,0.047978063862833396,,,,,,,,,,,,,,,,
146.52920443119956,1.47489201999465,0.047815523474055106,,,,,,,,,,,,,,,,
146.72486647254303,1.4711554105959534,0.04765353374063589,,,,,,,,,,,,,,,,
146.92078978353953,1.4674282678223478,0.04749209279706216,,,,,,,,,,,,,,,,
147.11697471306542,1.463710567690325,0.04733119878414007,,,,,,,,,,,,,,,,
147.3134216104629,1.4600022862771387,0.04717084984897436,,,,,,,,,,,,,,,,
147.51013082554041,1.4563033997206563,0.04701104414494731,,,,,,,,,,,,,,,,
147.70710270857344,1.4526138842191991,0.04685177983169713,,,,,,,,,,,,,,,,
147.90433761030553,1.4489337160313844,0.04669305507509659,,,,,,,,,,,,,,,,
148.10183588194852,1.4452628714759772,0.04653486804723215,,,,,,,,,,,,,,,,
148.299597875183,1.4416013269317443,0.04637721692638308,,,,,,,,,,,,,,,,
148.4976239421593,1.4379490588372936,0.0462200998970002,,,,,,,,,,,,,,,,
148.69591443549774,1.434306043690928,0.04606351514968521,,,,,,,,,,,,,,,,
148.89446970828993,1.4306722580504865,0.045907460881169405,,,,,,,,,,,,,,,,
149.09329011409892,1.4270476785331974,0.045751935294293236,,,,,,,,,,,,,,,,
149.2923760069595,1.4234322818155352,0.04559693659798581,,,,,,,,,,,,,,,,
149.49172774137932,1.4198260446330633,0.045442463007244034,,,,,,,,,,,,,,,,
149.69134567233965,1.4162289437802802,0.045288512743111804,,,,,,,,,,,,,,,,
149.89123015529574,1.4126409561104747,0.04513508403265985,,,,,,,,,,,,,,,,
150.09138154617727,1.409062058535583,0.0449821751089654,,,,,,,,,,,,,,,,
150.29180020138912,1.4054922280260345,0.0448297842110917,,,,,,,,,,,,,,,,
150.49248647781258,1.4019314416105952,0.04467790958406736,,,,,,,,,,,,,,,,
150.69344073280485,1.398379676376239,0.04452654947886693,,,,,,,,,,,,,,,,
150.8946633242009,1.3948369094679793,0.04437570215238994,,,,,,,,,,,,,,,,
151.09615461031316,1.3913031180887394,0.04422536586744146,,,,,,,,,,,,,,,,
151.29791494993242,1.3877782794991993,0.04407553889271189,,,,,,,,,,,,,,,,
151.49994470232892,1.3839215871753734,0.043932392722847005,,,,,,,,,,,,,,,,
151.70224422725263,1.3797283530334725,0.04379600148698062,,,,,,,,,,,,,,,,
151.9048138849336,1.3755478242447734,0.04366003368740049,,,,,,,,,,,,,,,,
152.1076540360828,1.3713799623125025,0.0435244880095187,,,,,,,,,,,,,,,,
152.31076504189338,1.3672247288565231,0.04338936314282829,,,,,,,,,,,,,,,,
152.5141472640406,1.3630820856129897,0.04325465778089092,,,,,,,,,,,,,,,,
152.71780106468245,1.3589519944340005,0.04312037062132437,,,,,,,,,,,,,,,,
152.9217268064605,1.3548344172872409,0.04298650036578974,,,,,,,,,,,,,,,,
153.125924852501,1.3507293162556233,0.04285304571997866,,,,,,,,,,,,,,,,
153.33039556641447,1.3466366535369607,0.04272000539360139,,,,,,,,,,,,,,,,
153.53513931229764,1.342556391443592,0.04258737810037359,,,,,,,,,,,,,,,,
153.74015645473293,1.3384884924020584,0.04245516255800459,,,,,,,,,,,,,,,,
153.94544735878952,1.3344329189527468,0.04232335748818468,,,,,,,,,,,,,,,,
154.15101239002445,1.33038963374954,0.04219196161657257,,,,,,,,,,,,,,,,
154.35685191448292,1.3263585995594775,0.04206097367278323,,,,,,,,,,,,,,,,
154.5629662986985,1.3223397792624199,0.04193039239037585,,,,,,,,,,,,,,,,
154.76935590969433,1.3183331358507004,0.04180021650684135,,,,,,,,,,,,,,,,
154.9760211149838,1.314338632428778,0.04167044476358999,,,,,,,,,,,,,,,,
155.18296228257122,1.3103562322129043,0.04154107590593949,,,,,,,,,,,,,,,,
155.39017978095183,1.3063858985307897,0.04141210868310293,,,,,,,,,,,,,,,,
155.59767397911315,1.3024275948212582,0.0412835418481765,,,,,,,,,,,,,,,,
155.80544524653527,1.298481284633915,0.04115537415812757,,,,,,,,,,,,,,,,
156.01349395319195,1.2945469316288036,0.04102760437378236,,,,,,,,,,,,,,,,
156.22182046955095,1.2906244995760756,0.04090023125981429,,,,,,,,,,,,,,,,
156.43042516657445,1.286713952355664,0.04077325358473205,,,,,,,,,,,,,,,,
156.63930841571994,1.2828152539569448,0.04064667012086762,,,,,,,,,,,,,,,,
156.8484705889413,1.278928368478398,0.04052047964436414,,,,,,,,,,,,,,,,
157.057912058689,1.2750532601272848,0.04039468093516432,,,,,,,,,,,,,,,,
157.2676331979106,1.2711898932193226,0.04026927277699883,,,,,,,,,,,,,,,,
157.47763438005163,1.2673382321783515,0.04014425395737429,,,,,,,,,,,,,,,,
157.68791597905658,1.2634982415359994,0.04001962326756148,,,,,,,,,,,,,,,,
157.89847836936934,1.2596698859313626,0.03989537950258367,,,,,,,,,,,,,,,,
158.10932192593341,1.2558531301106861,0.039771521461205335,,,,,,,,,,,,,,,,
158.32044702419316,1.2520479389270285,0.039648047945920126,,,,,,,,,,,,,,,,
158.5318540400941,1.2482542773399459,0.03952495776293954,,,,,,,,,,,,,,,,
158.7435433500841,1.2444721104151601,0.03940224972218113,,,,,,,,,,,,,,,,
158.9555153311137,1.2407014033242425,0.039279922637257075,,,,,,,,,,,,,,,,
159.16777036063644,1.2369421213442988,0.03915797532546303,,,,,,,,,,,,,,,,
159.3803088166099,1.2331942298576442,0.03903640660776641,,,,,,,,,,,,,,,,
159.59313107749665,1.2294576943514781,0.0389152153087948,,,,,,,,,,,,,,,,
159.80623752226467,1.2257324804175733,0.038794400256824894,,,,,,,,,,,,,,,,
160.0196285303876,1.2220185537519634,0.03867396028377121,,,,,,,,,,,,,,,,
160.23330448184583,1.218315880154622,0.03855389422517469,,,,,,,,,,,,,,,,
160.44726575712747,1.2146244255291418,0.0384342009201912,,,,,,,,,,,,,,,,
160.6615127372287,1.2109441558824265,0.0383148792115806,,,,,,,,,,,,,,,,
160.87604580365405,1.2072750373243837,0.038195927945695624,,,,,,,,,,,,,,,,
161.09086533841776,1.203617036067603,0.038077345972470485,,,,,,,,,,,,,,,,
161.30597172404396,1.1999701184270528,0.037959132145409975,,,,,,,,,,,,,,,,
161.52136534356785,1.1963342508197592,0.037841285321578065,,,,,,,,,,,,,,,,
161.73704658053617,1.1927093997645042,0.037723804361587045,,,,,,,,,,,,,,,,
161.95301581900748,1.1890955318815222,0.03760668812958671,,,,,,,,,,,,,,,,
162.16927344355312,1.1854926138921869,0.03748993549325317,,,,,,,,,,,,,,,,
162.38581983925832,1.1819006126186997,0.037373545323777776,,,,,,,,,,,,,,,,
162.60265539172255,1.1783194949837899,0.03725751649585629,,,,,,,,,,,,,,,,
162.81978048705977,1.1747492280104146,0.03714184788767826,,,,,,,,,,,,,,,,
163.0371955118996,1.1711897788214505,0.03702653838091598,,,,,,,,,,,,,,,,
163.2549008533882,1.1676411146393857,0.03691158686071351,,,,,,,,,,,,,,,,
163.47289689918873,1.1641032027860223,0.03679699221567602,,,,,,,,,,,,,,,,
163.69118403748163,1.1605760106821825,0.036682753337859295,,,,,,,,,,,,,,,,
163.90976265696594,1.157059505847399,0.0365688691227587,,,,,,,,,,,,,,,,
164.1286331468594,1.1535536558996218,0.03645533846929872,,,,,,,,,,,,,,,,
164.3477958969,1.1500584285549122,0.03634216027982201,,,,,,,,,,,,,,,,
164.56725129734605,1.1465737916271508,0.03622933346007901,,,,,,,,,,,,,,,,
164.7869997389766,1.1430997130277465,0.03611685691921749,,,,,,,,,,,,,,,,
165.0070416130926,1.1396361607653351,0.03600472956977186,,,,,,,,,,,,,,,,
165.2273773115178,1.1361831029454799,0.035892950327652426,,,,,,,,,,,,,,,,
165.4480072265992,1.1327405077703834,0.03578151811213521,,,,,,,,,,,,,,,,
165.6689317512073,1.1293083435385995,0.03567043184585152,,,,,,,,,,,,,,,,
165.89015127873725,1.1258865786447363,0.03555969045477748,,,,,,,,,,,,,,,,
166.1116662031098,1.1224751815791603,0.035449292868223375,,,,,,,,,,,,,,,,
166.3334769187718,1.1190741209277106,0.03533923801882356,,,,,,,,,,,,,,,,
166.55558382069634,1.1156833653714153,0.03522952484252627,,,,,,,,,,,,,,,,
166.7779873043842,1.112302883686196,0.035120152278583054,,,,,,,,,,,,,,,,
167.00068776586406,1.1089326447425836,0.035011119269538746,,,,,,,,,,,,,,,,
167.22368560169377,1.1055726175054261,0.034902424761220956,,,,,,,,,,,,,,,,
167.4469812089607,1.1022227710336066,0.03479406770273001,,,,,,,,,,,,,,,,
167.67057498528212,1.0988830744797633,0.03468604704642904,,,,,,,,,,,,,,,,
167.89446732880626,1.0955534970900018,0.03457836174793359,,,,,,,,,,,,,,,,
168.1186586382133,1.092234008203605,0.03447101076610148,,,,,,,,,,,,,,,,
168.3431493127158,1.0889245772527574,0.034363993063022735,,,,,,,,,,,,,,,,
168.56793975205912,1.085625173762267,0.03425730760400989,,,,,,,,,,,,,,,,
168.79303035652228,1.0823357673492817,0.0341509533575877,,,,,,,,,,,,,,,,
169.01842152691924,1.0790563277230025,0.034044929295483035,,,,,,,,,,,,,,,,
169.2441136645991,1.0757868246844111,0.03393923439261516,,,,,,,,,,,,,,,,
169.47010717144659,1.0725272281259957,0.0338338676270859,,,,,,,,,,,,,,,,
169.69640244988327,1.0692775080314667,0.03372882798016955,,,,,,,,,,,,,,,,
169.9229999028678,1.0660376344754856,0.03362411443630323,,,,,,,,,,,,,,,,
170.14989993389736,1.0628075776233816,0.03351972598307673,,,,,,,,,,,,,,,,
170.37710294700784,1.059587307730882,0.033415661611223,,,,,,,,,,,,,,,,
170.6046093467744,1.0563767951438425,0.03331192031460845,,,,,,,,,,,,,,,,
170.8324195383123,1.053176010297971,0.03320850109022313,,,,,,,,,,,,,,,,
171.06053392727821,1.0499849237185481,0.03310540293817081,,,,,,,,,,,,,,,,
171.28895291987044,1.0468035060201624,0.033002624861659544,,,,,,,,,,,,,,,,
171.51767692282934,1.043631727906444,0.03290016586699214,,,,,,,,,,,,,,,,
171.74670634343838,1.04046956016979,0.0327980249635564,,,,,,,,,,,,,,,,
171.9760415895253,1.0373169736910905,0.03269620116381544,,,,,,,,,,,,,,,,
172.2056830694623,1.0341739394394662,0.0325946934832982,,,,,,,,,,,,,,,,
172.43563119216668,1.031040428472004,0.03249350094059016,,,,,,,,,,,,,,,,
172.6658863671018,1.0279164119334854,0.03239262255732359,,,,,,,,,,,,,,,,
172.89644900427766,1.0248018610561238,0.03229205735816825,,,,,,,,,,,,,,,,
173.12731951425215,1.0216967471592941,0.032191804370821746,,,,,,,,,,,,,,,,
173.35849830813132,1.0186010416492721,0.03209186262600024,,,,,,,,,,,,,,,,
173.58998579756988,1.015514716018976,0.031992231157429246,,,,,,,,,,,,,,,,
173.82178239477216,1.0124377418476997,0.0318929090018342,,,,,,,,,,,,,,,,
174.0538885124933,1.0093700908008463,0.031793895198930874,,,,,,,,,,,,,,,,
174.28630456403963,1.0063117346296717,0.03169518879141637,,,,,,,,,,,,,,,,
174.51903096326893,1.003262645171029,0.03159678882495992,,,,,,,,,,,,,,,,
174.75206812459172,1.0002227943471045,0.03149869434819356,,,,,,,,,,,,,,,,
174.9854164629723,0.997192154165153,0.03140090441270267,,,,,,,,,,,,,,,,
175.21907639392845,0.9941706967172551,0.031303418073017356,,,,,,,,,,,,,,,,
175.4530483335335,0.9911583941800421,0.03120623438660274,,,,,,,,,,,,,,,,
175.68733269841582,0.9881552188144564,0.031109352413850287,,,,,,,,,,,,,,,,
175.92192990576007,0.9851611429654885,0.03101277121806857,,,,,,,,,,,,,,,,
176.15684037330837,0.9821761390619181,0.030916489865474028,,,,,,,,,,,,,,,,
176.3920645193607,0.9792001796160649,0.030820507425182088,,,,,,,,,,,,,,,,
176.62760276277518,0.9762332372235395,0.03072482296919835,,,,,,,,,,,,,,,,
176.86345552296928,0.9732752845629874,0.030629435572409398,,,,,,,,,,,,,,,,
177.0996232199208,0.9703262943958316,0.03053434431257381,,,,,,,,,,,,,,,,
177.33610627416846,0.9673862395660279,0.03043954827031327,,,,,,,,,,,,,,,,
177.57290510681207,0.9644550929998176,0.030345046529103907,,,,,,,,,,,,,,,,
177.8100201395138,0.9615328277054751,0.030250838175267254,,,,,,,,,,,,,,,,
178.04745179449938,0.958619416773052,0.03015692229796123,,,,,,,,,,,,,,,,
178.2852004945576,0.9557148333741449,0.030063297989171806,,,,,,,,,,,,,,,,
178.52326666304265,0.9528190507616306,0.029969964343703637,,,,,,,,,,,,,,,,
178.7616507238733,0.9499320422694357,0.029876920459171858,,,,,,,,,,,,,,,,
179.00035310153453,0.9470537813122837,0.02978416543599313,,,,,,,,,,,,,,,,
179.2393742210784,0.9441842413854462,0.029691698377376747,,,,,,,,,,,,,,,,
179.47871450812465,0.9413233960645035,0.02959951838931622,,,,,,,,,,,,,,,,
179.71837438886092,0.9384712190051052,0.029507624580580663,,,,,,,,,,,,,,,,
179.95835429004393,0.9356276839427232,0.029416016062706097,,,,,,,,,,,,,,,,
180.1986546390007,0.9327927646924059,0.02932469194998667,,,,,,,,,,,,,,,,
180.43927586362878,0.9299664351485408,0.029233651359466324,,,,,,,,,,,,,,,,
180.68021839239677,0.9271486692846195,0.029142893410930296,,,,,,,,,,,,,,,,
180.92148265434557,0.9243394411529902,0.029052417226896457,,,,,,,,,,,,,,,,
181.16306907908884,0.9215387248846238,0.02896222193260696,,,,,,,,,,,,,,,,
181.40497809681423,0.9187464946888697,0.028872306656019548,,,,,,,,,,,,,,,,
181.64721013828384,0.9159627248532216,0.02878267052779929,,,,,,,,,,,,,,,,
181.88976563483465,0.9131873897430856,0.028693312681310312,,,,,,,,,,,,,,,,
182.1326450183795,0.9104204638015395,0.028604232252607262,,,,,,,,,,,,,,,,
182.37584872140846,0.9076619215490939,0.028515428380426856,,,,,,,,,,,,,,,,
182.61937717698902,0.9049117375834609,0.02842690020617963,,,,,,,,,,,,,,,,
182.8632308187666,0.9021698865793253,0.02833864687394182,,,,,,,,,,,,,,,,
183.1074100809657,0.8994363432881063,0.028250667530446937,,,,,,,,,,,,,,,,
183.35191539839104,0.8967110825377215,0.028162961325077406,,,,,,,,,,,,,,,,
183.59674720642784,0.893994079232359,0.02807552740985642,,,,,,,,,,,,,,,,
183.84190594104237,0.8912853083522504,0.027988364939439923,,,,,,,,,,,,,,,,
184.08739203878332,0.8885847449534343,0.027901473071108237,,,,,,,,,,,,,,,,
184.33320593678198,0.8858923641675307,0.027814850964758015,,,,,,,,,,,,,,,,
184.5793480727538,0.8832081412015058,0.027728497782893935,,,,,,,,,,,,,,,,
184.82581888499874,0.8805320513374479,0.02764241269062077,,,,,,,,,,,,,,,,
185.07261881240157,0.8778640699323438,0.027556594855635382,,,,,,,,,,,,,,,,
185.3197482944332,0.8752041724178474,0.0274710434482186,,,,,,,,,,,,,,,,
185.56720777115166,0.8725523343000504,0.027385757641227016,,,,,,,,,,,,,,,,
185.81499768320265,0.8699085311592598,0.027300736610085186,,,,,,,,,,,,,,,,
186.0631184718199,0.8672727386497774,0.027215979532777722,,,,,,,,,,,,,,,,
186.3115705788263,0.8646449324996718,0.027131485589841253,,,,,,,,,,,,,,,,
186.56035444663502,0.8620250885105506,0.027047253964356352,,,,,,,,,,,,,,,,
186.80947051825015,0.8594131825573418,0.026963283841939772,,,,,,,,,,,,,,,,
187.0589192372668,0.8568091905880754,0.02687957441073673,,,,,,,,,,,,,,,,
187.3087010478727,0.854213088623656,0.02679612486141281,,,,,,,,,,,,,,,,
187.55881639484846,0.8516248527576462,0.026712934387146312,,,,,,,,,,,,,,,,
187.809265723569,0.8490444591560401,0.02663000218362026,,,,,,,,,,,,,,,,
188.06004948000404,0.8464718840570481,0.026547327449014703,,,,,,,,,,,,,,,,
188.31116811071828,0.843907103770882,0.026464909383999143,,,,,,,,,,,,,,,,
188.56262206287283,0.8413500946795326,0.026382747191724645,,,,,,,,,,,,,,,,
188.81441178422625,0.8388008332365489,0.026300840077816065,,,,,,,,,,,,,,,,
189.06653772313499,0.8362592959668245,0.026219187250364397,,,,,,,,,,,,,,,,
189.31900032855384,0.8337254594663858,0.02613778791991933,,,,,,,,,,,,,,,,
189.571800050037,0.8311993004021723,0.02605664129948146,,,,,,,,,,,,,,,,
189.8249373377395,0.8286807955118182,0.02597574660449452,,,,,,,,,,,,,,,,
190.07841264241733,0.8261699216034416,0.025895103052838007,,,,,,,,,,,,,,,,
190.33222641542804,0.8236666555554353,0.025814709864819655,,,,,,,,,,,,,,,,
190.5863791087321,0.8211709743162476,0.02573456626316775,,,,,,,,,,,,,,,,
190.84087117489324,0.8186828549041744,0.02565467147302374,,,,,,,,,,,,,,,,
191.09570306707997,0.8162022744071412,0.02557502472193454,,,,,,,,,,,,,,,,
191.35087523906583,0.8137292099824966,0.025495625239845235,,,,,,,,,,,,,,,,
191.60638814522994,0.8112636388568052,0.025416472259091688,,,,,,,,,,,,,,,,
191.86224224055823,0.8088055383256344,0.02533756501439305,,,,,,,,,,,,,,,,
192.11843798064442,0.8063548857533416,0.025258902742844203,,,,,,,,,,,,,,,,
192.37497582169073,0.8039116585728691,0.02518048468390853,,,,,,,,,,,,,,,,
192.63185622050804,0.8014758342855407,0.02510231007941068,,,,,,,,,,,,,,,,
192.88907963451732,0.79904739046085,0.02502437817352909,,,,,,,,,,,,,,,,
193.14664652175065,0.7966263047362511,0.024946688212788625,,,,,,,,,,,,,,,,
193.40455734085182,0.7942125548169552,0.024869239446053317,,,,,,,,,,,,,,,,
193.66281255107654,0.7918061184757301,0.0247920311245193,,,,,,,,,,,,,,,,
193.92141261229403,0.7894069735526892,0.024715062501707356,,,,,,,,,,,,,,,,
194.1803579849874,0.7870150979550917,0.02463833283345581,,,,,,,,,,,,,,,,
194.43964913025502,0.7846304696571331,0.02456184137791321,,,,,,,,,,,,,,,,
194.69928650981097,0.7822530666997464,0.024485587395531194,,,,,,,,,,,,,,,,
194.95927058598545,0.7798828671904036,0.024409570149057522,,,,,,,,,,,,,,,,
195.219601821726,0.7775198493029101,0.024333788903528795,,,,,,,,,,,,,,,,
195.48028068059884,0.7751639912772003,0.024258242926263236,,,,,,,,,,,,,,,,
195.74130762678908,0.7728152714191411,0.024182931486853756,,,,,,,,,,,,,,,,
196.00268312510127,0.770473668100335,0.024107853857160966,,,,,,,,,,,,,,,,
196.2644076409607,0.7681391597579184,0.02403300931130604,,,,,,,,,,,,,,,,
196.52648164041452,0.7658117248943582,0.023958397125663562,,,,,,,,,,,,,,,,
196.78890559013212,0.7634913420772586,0.023884016578854705,,,,,,,,,,,,,,,,
197.0516799574057,0.7611779899391664,0.023809866951740286,,,,,,,,,,,,,,,,
197.31480521015166,0.7588716471773694,0.023735947527413707,,,,,,,,,,,,,,,,
197.57828181691102,0.756572292553704,0.023662257591194107,,,,,,,,,,,,,,,,
197.84211024685075,0.7542799048943531,0.023588796430619285,,,,,,,,,,,,,,,,
198.1062909697644,0.7519944630896566,0.023515563335438937,,,,,,,,,,,,,,,,
198.37082445607243,0.7497159460939185,0.02344255759760789,,,,,,,,,,,,,,,,
198.6357111768234,0.747444332925211,0.023369778511279138,,,,,,,,,,,,,,,,
198.90095160369535,0.7451796026651772,0.023297225372796954,,,,,,,,,,,,,,,,
199.1665462089961,0.7429217344588425,0.02322489748069011,,,,,,,,,,,,,,,,
199.43249546566375,0.7406707075144248,0.02315279413566529,,,,,,,,,,,,,,,,
199.69879984726794,0.738426501103141,0.023080914640600157,,,,,,,,,,,,,,,,
199.96545982801103,0.7361890945590118,0.023009258300536566,,,,,,,,,,,,,,,,
200.2324758827287,0.7337015194789763,0.022933719446963003,,,,,,,,,,,,,,,,
200.4998484868901,0.73118428505088,0.02285782034675088,,,,,,,,,,,,,,,,
200.76757811659965,0.7286756869265089,0.022782172434464315,,,,,,,,,,,,,,,,
201.03566524859724,0.7261756954758308,0.022706774878797402,,,,,,,,,,,,,,,,
201.30411036025976,0.7236842811704668,0.02263162685119534,,,,,,,,,,,,,,,,
201.57291392960153,0.7212014145833454,0.022556727525845397,,,,,,,,,,,,,,,,
201.84207643527483,0.7187270663883597,0.022482076079668043,,,,,,,,,,,,,,,,
202.11159835657102,0.7162612073600167,0.02240767169230768,,,,,,,,,,,,,,,,
202.3814801734219,0.7138038083730888,0.02233351354612357,,,,,,,,,,,,,,,,
202.65172236640015,0.7113548404022727,0.022259600826180944,,,,,,,,,,,,,,,,
202.9223254167197,0.7089142745218513,0.022185932720242215,,,,,,,,,,,,,,,,
203.19328980623706,0.7064820819053479,0.022112508418757854,,,,,,,,,,,,,,,,
203.46461601745287,0.70405823382518,0.022039327114857375,,,,,,,,,,,,,,,,
203.73630453351112,0.701642701652333,0.021966388004340857,,,,,,,,,,,,,,,,
